Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
25362	-648.1619	-919.5248	271.3629	2.347571	0.4871573
25368	-664.0306	-935.0714	271.0408	2.639083	0.3856365
25374	-658.2778	-929.1777	270.8999	2.726706	0.3218524
25380	-670.3816	-941.2932	270.9116	2.728655	0.3348923
25386	-665.6086	-936.5022	270.8936	2.746696	0.3348923
25392	-671.2504	-942.215	270.9646	2.675715	0.3348923
25398	-668.561	-939.7377	271.1767	2.518623	0.4170153
25404	-668.6294	-939.6464	271.017	2.683069	0.4300584
25410	-682.9668	-954.1266	271.1598	1.914532	1.293522
25416	-674.6374	-945.716	271.0786	1.827983	1.426197
25422	-673.3463	-944.8988	271.5524	1.794723	1.055353
25428	-669.035	-940.3259	271.2909	1.693922	1.365238
25434	-657.5247	-928.8728	271.3481	2.117623	0.9361418
25440	-655.1855	-926.6364	271.4508	2.217558	0.6602243
25446	-661.3772	-932.8066	271.4293	2.217558	0.7007829
25452	-663.5004	-934.8921	271.3917	2.23222	0.738345
25458	-666.0268	-937.3484	271.3215	2.30243	0.738345
25464	-658.5274	-929.7976	271.2702	2.102052	1.031237
25470	-666.6632	-937.7929	271.1297	2.23002	1.043347
25476	-669.1096	-940.5565	271.4469	2.173445	0.7438324
25482	-656.6677	-928.0594	271.3917	2.180765	0.8110428
25488	-655.6974	-927.1162	271.4188	2.180765	0.7742924
25494	-682.2853	-952.3763	270.091	1.82275	2.121109
25500	-664.1153	-935.4258	271.3105	2.32474	0.7204835
25506	-671.8899	-943.2244	271.3345	2.227029	0.825145
25512	-659.1633	-930.614	271.4508	2.227029	0.6398204
25518	-649.7363	-921.1319	271.3956	2.227029	0.740338
25524	-647.2342	-918.4929	271.2587	1.894438	1.228207
25530	-652.9691	-924.2354	271.2663	2.000677	1.129317
25536	-651.1136	-922.0914	270.9778	1.849003	1.487003
25542	-654.6018	-925.5293	270.9275	1.778237	1.576853
25548	-666.2478	-936.7976	270.5498	1.778237	1.84392
25554	-668.0279	-939.2269	271.1989	1.84217	1.32041
25560	-656.5508	-927.7082	271.1574	1.822697	1.368967
25566	-667.2273	-938.5464	271.3191	1.946894	1.130227
25572	-672.798	-943.7878	270.9898	1.918688	1.424782
25578	-667.6985	-938.7137	271.0152	1.96062	1.372356
25584	-680.529	-951.5621	271.033	1.730811	1.534018
25590	-670.7633	-941.5484	270.7851	1.903816	1.589123
25596	-661.0353	-931.9247	270.8894	1.856021	1.547659
25602	-666.0207	-936.8492	270.8285	1.828697	1.6122
25608	-660.1431	-931.0556	270.9125	1.872609	1.518191
25614	-661.7622	-932.4291	270.6669	1.97356	1.624309
25620	-658.5436	-929.321	270.7774	1.863057	1.624309
25626	-655.095	-925.9351	270.8401	1.679653	1.710501
25632	-662.8736	-933.8282	270.9546	1.507694	1.750928
25638	-661.1053	-932.0965	270.9911	1.471141	1.750928
25644	-665.1482	-936.4411	271.2929	1.572696	1.457569
25650	-647.6459	-918.4544	270.8085	1.572696	1.807346
25656	-652.6713	-922.5512	269.8799	1.437381	2.50188
25662	-651.6253	-921.9825	270.3572	1.481959	2.169706
25668	-652.8102	-923.1072	270.297	1.561421	2.157189
25674	-655.1432	-926.5628	271.4196	1.568797	1.362448
25680	-656.3334	-926.4628	270.1294	1.17844	2.507767
25686	-659.9803	-929.6871	269.7068	1.20059	2.755011
25692	-651.9678	-922.8207	270.8528	1.4361	1.870675
25698	-659.47	-930.0585	270.5885	1.409957	2.065423
25704	-662.5232	-932.4599	269.9367	1.531414	2.407169
25710	-656.764	-926.6792	269.9152	1.423975	2.488181
25716	-668.3905	-938.6817	270.2912	1.562895	2.160024
25722	-658.9041	-929.2358	270.3316	1.712941	2.034944
25728	-659.7643	-930.3806	270.6163	1.702812	1.850061
25734	-660.1495	-930.8579	270.7084	1.295432	2.061894
25740	-656.493	-926.9721	270.4791	1.470914	2.097311
25746	-658.4504	-929.1419	270.6916	1.482552	1.948463
25752	-645.5019	-916.5765	271.0746	1.791401	1.457303
25758	-650.6648	-921.7103	271.0456	1.696652	1.550032
25764	-653.0773	-923.7081	270.6308	1.544448	1.947697
25770	-647.8231	-918.1339	270.3108	1.521081	2.174436
25776	-658.6296	-928.3413	269.7117	1.389265	2.636158
25782	-655.3534	-925.8217	270.4683	1.620927	2.005258
25788	-651.8905	-922.4656	270.5751	1.571379	1.96699
25794	-646.529	-917.0118	270.4828	1.486353	2.084747
25800	-650.6103	-920.7428	270.1325	1.597419	2.240348
25806	-652.9879	-923.3291	270.3412	1.430242	2.213582
25812	-649.855	-920.459	270.604	1.650697	1.893965
25818	-651.594	-922.1973	270.6033	1.651454	1.893965
25824	-649.8794	-920.5711	270.6918	1.784533	1.741121
25830	-647.9608	-919.1547	271.1939	1.950517	1.23553
25836	-643.2599	-914.2837	271.0237	1.950517	1.373589
25842	-661.5407	-932.705	271.1643	2.49744	0.3592009
25848	-659.7154	-930.9823	271.2669	2.440131	0.4577034
25854	-649.7068	-920.0243	270.3175	1.441946	2.221299
25860	-666.1269	-937.4964	271.3695	2.33815	0.4611057
25866	-659.3702	-930.9297	271.5595	2.134344	0.5979558
25872	-662.5423	-933.9251	271.3828	2.289829	0.6513459
25878	-664.1658	-935.5399	271.374	2.289829	0.6693257
25884	-660.871	-932.382	271.511	2.076441	0.7911341
25890	-658.9923	-930.614	271.6217	1.965768	0.7911341
25896	-668.4978	-940.0769	271.5791	1.927571	0.8909408
25902	-658.7532	-930.3275	271.5743	1.827035	1.002683
25908	-659.7335	-931.0635	271.33	1.876374	1.182725
25914	-664.8952	-936.4018	271.5066	1.964305	0.9306035
25920	-664.1597	-935.2468	271.0872	2.005504	1.278513
25926	-672.0671	-943.3308	271.2637	1.876206	1.239356
25932	-672.3913	-943.6455	271.2542	1.782306	1.324103
25938	-659.5754	-930.7743	271.1989	1.837661	1.324103
25944	-669.2154	-940.1051	270.8897	1.79488	1.592273
25950	-664.156	-935.4702	271.3142	1.621545	1.403671
25956	-668.0326	-939.0629	271.0302	1.906339	1.403031
25962	-665.1914	-936.2901	271.0986	1.877028	1.37247
25968	-663.8271	-935.0149	271.1878	1.860582	1.314582
25974	-659.038	-930.4747	271.4367	1.887345	1.077132
25980	-654.2177	-925.4398	271.222	1.887345	1.264735
25986	-651.5696	-923.153	271.5834	1.981069	0.8214325
25992	-665.2968	-936.5458	271.249	2.097499	1.056006
25998	-665.6131	-936.9895	271.3764	1.939909	1.084335
26004	-665.8261	-936.9635	271.1374	1.939909	1.291118
26010	-674.6309	-946.133	271.502	2.025251	0.8669922
26016	-672.8251	-944.2552	271.4301	1.962134	1.011654
26022	-678.2514	-949.3853	271.1339	1.857971	1.359677
26028	-663.9485	-935.0802	271.1317	1.857971	1.361438
26034	-676.3921	-947.8986	271.5065	1.784134	1.10794
26040	-661.8396	-933.1	271.2603	1.801085	1.304016
26046	-671.2387	-942.3055	271.0668	1.816566	1.444031
26052	-675.7303	-947.3074	271.5771	1.816566	1.010253
26058	-657.8258	-929.293	271.4672	1.863026	1.07134
26064	-662.39	-933.9554	271.5655	1.842522	0.995998
26070	-662.3705	-933.6891	271.3186	2.154604	0.9280431
26076	-670.0131	-941.3479	271.3348	2.073232	0.9959738
26082	-657.5165	-928.9918	271.4753	1.940604	0.9879886
26088	-657.7614	-929.2562	271.4948	1.940604	0.9680956
26094	-681.6529	-951.5532	269.9003	1.397143	2.51429
26100	-662.8229	-934.1628	271.3399	1.71389	1.310156
26106	-664.942	-935.3825	270.4405	1.697631	1.972619
26112	-657.3893	-928.3573	270.9679	1.479288	1.761454
26118	-648.8507	-919.5046	270.6539	1.499195	1.962552
26124	-666.7541	-936.3038	269.5496	1.512322	2.66022
26130	-664.7328	-934.6425	269.9098	1.537117	2.42056
26136	-664.0245	-933.5145	269.49	1.514371	2.695604
26142	-671.0708	-940.7901	269.7193	1.52759	2.545761
26148	-675.1434	-946.288	271.1447	1.817029	1.383442
26154	-672.1383	-943.7012	271.563	1.931782	0.9043588
26160	-679.9737	-951.2992	271.3255	1.937062	1.133287
26166	-664.2374	-935.571	271.3336	1.989621	1.077848
26172	-673.1366	-944.5476	271.411	1.861987	1.123916
26178	-679.9038	-950.7519	270.8481	1.658165	1.72003
26184	-679.4001	-950.0287	270.6286	1.877677	1.72003
26190	-669.6036	-940.3175	270.7139	1.792386	1.72003
26196	-661.9811	-932.6898	270.7086	1.578052	1.87222
26202	-653.6753	-923.8742	270.1989	1.367112	2.345171
26208	-650.476	-920.5667	270.0907	1.587962	2.273251
26214	-669.5233	-941.0349	271.5116	1.885348	1.007047
26220	-651.7219	-922.2169	270.495	1.745776	1.903421
26226	-637.9068	-908.9605	271.0537	1.783369	1.479224
26232	-635.7638	-906.7835	271.0197	1.834646	1.466121
26238	-636.9671	-908.1436	271.1765	1.726407	1.429044
26244	-646.7346	-917.3124	270.5778	1.538694	1.987066
26250	-644.6764	-915.7564	271.0801	1.810222	1.438746
26256	-650.5553	-920.8732	270.3179	1.662235	2.077513
26262	-651.2275	-922.3357	271.1082	1.687443	1.510378
26268	-655.1521	-926.5464	271.3943	1.770853	1.218071
26274	-660.2315	-931.6621	271.4306	2.001611	0.9713342
26280	-658.7857	-929.8594	271.0737	1.819438	1.436536
26286	-655.7486	-926.8894	271.1408	1.933864	1.293232
26292	-651.7865	-923.1661	271.3796	2.009801	1.014479
26298	-655.508	-926.7257	271.2177	1.977876	1.192071
26304	-664.1226	-935.4466	271.324	1.956813	1.116822
26310	-652.3216	-923.7412	271.4196	1.812958	1.159888
26316	-647.4871	-918.8766	271.3896	1.865094	1.140336
26322	-649.5102	-920.9188	271.4086	1.927283	1.06601
26328	-666.1811	-937.7201	271.539	1.914709	0.9489728
26334	-647.1532	-918.5085	271.3553	1.899518	1.140228
26340	-656.2735	-927.5517	271.2782	2.085849	1.039157
26346	-661.4757	-932.7702	271.2945	2.069588	1.039157
26352	-662.6293	-934.0148	271.3855	1.938925	1.076753
26358	-658.499	-930.0215	271.5225	1.879206	1.002283
26364	-653.1968	-924.311	271.1142	1.720877	1.480716
26370	-658.2949	-929.19	270.8951	1.685853	1.66702
26376	-656.1992	-927.1307	270.9315	1.51865	1.759436
26382	-652.011	-922.5054	270.4944	1.51865	2.055793
26388	-653.1932	-923.5158	270.3226	1.462544	2.204725
26394	-683.3712	-954.7073	271.3361	2.048869	1.018849
26400	-657.7724	-928.6091	270.8368	1.400513	1.905808
26406	-657.7909	-928.2841	270.4932	1.425443	2.117875
26412	-650.7746	-920.8615	270.0869	1.445078	2.366759
26418	-653.3519	-924.0687	270.7168	1.622132	1.836444
26424	-647.7879	-918.8357	271.0478	1.624855	1.600993
26430	-648.0398	-918.8472	270.8075	1.507457	1.852929
26436	-657.3453	-928.2531	270.9078	1.407065	1.852929
26442	-664.9824	-936.5214	271.539	1.847912	1.016981
26448	-668.8771	-940.3421	271.4649	1.885893	1.051873
26454	-652.2145	-922.109	269.8945	1.580699	2.402674
26460	-670.4683	-941.8327	271.3644	1.673361	1.323089
26466	-665.3147	-936.5773	271.2627	1.788459	1.312352
26472	-667.3885	-938.4796	271.0911	1.793907	1.442757
26478	-664.4572	-935.7021	271.2449	1.819506	1.301605
26484	-657.2914	-928.525	271.2336	1.64878	1.444825
26490	-668.5479	-939.8406	271.2927	1.865011	1.224358
26496	-672.3964	-943.6961	271.2998	1.824691	1.252241
26502	-653.4305	-924.949	271.5184	1.833549	1.050764
26508	-648.1154	-919.3845	271.2692	2.171555	0.9625705
26514	-645.9209	-917.4119	271.4911	2.052188	0.847842
26520	-641.6933	-913.0212	271.328	2.262264	0.7873391
26526	-647.8825	-919.0843	271.2018	2.508687	0.5134857
26532	-656.9147	-928.3651	271.4504	2.219878	0.6562942
26538	-653.6096	-924.9861	271.3765	2.271857	0.6981477
26544	-650.5714	-922.0568	271.4854	1.960517	0.9571211
26550	-666.5124	-937.9082	271.3957	2.132917	0.865372
26556	-657.4124	-928.8496	271.4372	1.991323	0.975129
26562	-644.9883	-916.2824	271.2941	2.082208	1.027307
26568	-647.2714	-918.3711	271.0996	2.070253	1.214051
26574	-651.0725	-922.3836	271.3111	2.184405	0.9034991
26580	-648.0175	-919.2441	271.2267	2.268854	0.9034991
26586	-644.1218	-915.371	271.2492	2.181921	0.9725052
26592	-637.5448	-908.6467	271.1019	1.992676	1.276941
26598	-635.1633	-905.1024	269.9391	1.578309	2.375992
26604	-642.7261	-912.7044	269.9783	1.539159	2.375992
26610	-644.6122	-914.4857	269.8734	1.352804	2.558629
26616	-665.6249	-934.779	269.154	1.452505	2.937511
26622	-651.0053	-921.1763	270.1709	1.351123	2.373056
26628	-662.0564	-931.6733	269.6169	1.111635	2.863803
26634	-659.4059	-929.4734	270.0675	1.406408	2.403489
26640	-672.2974	-943.6541	271.3567	1.754831	1.263004
26646	-659.7087	-931.2637	271.555	1.61966	1.209926
26652	-663.0887	-934.6915	271.6027	1.790297	1.010918
26658	-673.953	-945.0701	271.1171	1.931258	1.314588
26664	-663.7855	-934.023	270.2375	1.574505	2.187315
26670	-667.4145	-938.4533	271.0388	1.57513	1.643429
26676	-656.0772	-926.8752	270.798	1.790966	1.661318
26682	-662.3623	-933.5833	271.221	1.749654	1.376379
26688	-661.2944	-932.1095	270.8151	1.519841	1.83916
26694	-665.0249	-935.4164	270.3915	1.489595	2.142392
26700	-649.6349	-920.4409	270.806	1.724636	1.702791
26706	-656.8899	-928.3779	271.488	1.773603	1.134129
26712	-673.6086	-943.2566	269.6481	1.392895	2.673147
26718	-681.5185	-951.6546	270.1361	1.410323	2.357617
26724	-660.027	-930.3133	270.2863	1.466841	2.225368
26730	-664.6648	-934.8073	270.1425	1.610639	2.225368
26736	-662.9311	-934.2849	271.3537	1.653309	1.347687
26742	-665.8481	-936.7654	270.9174	1.799106	1.568961
26748	-668.1016	-939.6377	271.5362	1.605883	1.237548
26754	-650.5119	-921.5507	271.0388	1.510137	1.689857
26760	-654.9145	-925.7725	270.858	1.729284	1.662519
26766	-651.1697	-922.2195	271.0498	1.89394	1.397419
26772	-657.2701	-928.7638	271.4938	1.917291	0.9929261
26778	-648.7767	-920.1354	271.3587	2.040918	1.004351
26784	-648.0734	-919.5774	271.504	2.040918	0.8458278
26790	-644.443	-915.7581	271.3152	1.972299	1.110821
26796	-658.5193	-929.477	270.9577	1.792197	1.544389
26802	-661.9425	-932.9746	271.0321	1.636677	1.603827
26808	-661.568	-932.836	271.268	1.528274	1.509878
26814	-631.9274	-903.1997	271.2722	2.002126	1.122672
26820	-657.7811	-929.1102	271.3291	1.633035	1.383056
26826	-660.7701	-931.9699	271.1998	1.652092	1.468039
26832	-643.0892	-913.2402	270.1511	1.52214	2.27678
26838	-640.7465	-911.2244	270.478	1.55921	2.039858
26844	-644.661	-914.4264	269.7654	1.329374	2.639997
26850	-663.2325	-933.5005	270.2679	1.627296	2.133207
26856	-667.2598	-937.8912	270.6315	1.533046	1.954925
26862	-660.1228	-930.3939	270.2711	1.57226	2.167011
26868	-668.9418	-938.8842	269.9424	1.419624	2.473879
26874	-655.2954	-926.0598	270.7645	1.694546	1.75322
26880	-651.1792	-922.2997	271.1205	1.811077	1.40693
26886	-660.1115	-931.3895	271.2781	1.726656	1.349497
26892	-658.8363	-930.4705	271.6342	1.846003	0.9204895
26898	-659.7193	-931.0788	271.3595	2.191441	0.8383457
26904	-673.4236	-941.0061	267.5825	1.448919	3.861892
26910	-677.9605	-949.5562	271.5957	2.087258	0.6275487
26916	-668.3864	-939.4386	271.0522	1.983772	1.324527
26922	-660.5228	-931.8937	271.3709	2.215865	0.7920659
26928	-667.5597	-938.654	271.0943	1.941342	1.324821
26934	-661.7032	-933.008	271.3047	1.928136	1.159592
26940	-649.5871	-920.7946	271.2075	2.025345	1.159592
26946	-652.0504	-923.3842	271.3338	1.899116	1.159592
26952	-647.2679	-918.1661	270.8982	1.847897	1.547133
26958	-646.1411	-916.4129	270.2719	1.593567	2.152611
26964	-647.328	-917.3835	270.0555	1.662648	2.247932
26970	-654.2852	-923.9764	269.6911	1.342092	2.677902
26976	-653.5534	-924.3189	270.7656	1.402589	1.95247
26982	-643.3564	-913.3226	269.9662	1.501018	2.407732
26988	-644.9299	-914.9576	270.0276	1.439582	2.407732
26994	-642.6188	-912.4286	269.8098	1.439582	2.544231
27000	-659.0855	-928.1918	269.1063	1.29731	3.059282
27006	-655.8521	-925.1117	269.2597	1.333384	2.945631
27012	-656.7967	-926.3407	269.544	1.336069	2.771719
27018	-652.8652	-922.0541	269.1889	1.353921	2.97585
27024	-650.1899	-919.9454	269.7555	1.321633	2.650887
27030	-662.6334	-933.1251	270.4917	1.477452	2.084779
27036	-667.4516	-938.1114	270.6598	1.51706	1.946602
27042	-654.4366	-924.0133	269.5767	1.539738	2.626652
27048	-653.2373	-923.6114	270.3741	1.651228	2.047702
27054	-669.4816	-940.0503	270.5687	1.770637	1.836182
27060	-657.9545	-928.7675	270.813	1.624668	1.768137
27066	-661.0082	-931.3183	270.3101	1.610725	2.116437
27072	-666.0075	-935.7446	269.7371	1.403874	2.61147
27078	-666.9841	-937.182	270.1979	1.474904	2.277032
27084	-651.8332	-923.2136	271.3803	1.681794	1.303442
27090	-661.57	-931.2146	269.6446	1.321178	2.719294
27096	-659.5108	-929.0504	269.5396	1.321178	2.783429
27102	-667.5784	-938.0429	270.4645	1.244812	2.253597
27108	-660.3616	-930.0394	269.6778	1.420482	2.637826
27114	-669.1844	-938.7656	269.5812	1.502351	2.646939
27120	-669.632	-938.6748	269.0428	1.377476	3.049344
27126	-672.6714	-941.8098	269.1384	1.455055	2.945408
27132	-675.6745	-945.2376	269.5631	1.452145	2.688936
27138	-672.7875	-941.58	268.7925	1.212746	3.295663
27144	-654.3463	-925.4683	271.122	1.572561	1.585023
27150	-654.1888	-925.1145	270.9257	1.571215	1.726636
27156	-657.7467	-929.0479	271.3012	1.718775	1.337345
27162	-647.1508	-918.4236	271.2728	1.731877	1.349551
27168	-659.8886	-931.4943	271.6057	1.784963	1.01326
27174	-659.8711	-931.3139	271.4428	1.958276	1.002945
27180	-663.0485	-934.669	271.6205	1.916394	0.855548
27186	-657.9174	-929.4696	271.5522	2.037949	0.78738
27192	-649.6711	-921.2808	271.6097	1.950975	0.8262281
27198	-652.2242	-923.8358	271.6116	1.897845	0.887684
27204	-651.1156	-922.6079	271.4923	1.886762	1.02463
27210	-655.0625	-926.716	271.6535	1.919576	0.8102817
27216	-638.7517	-910.2728	271.521	1.919576	0.9626881
27222	-637.9268	-909.5492	271.6225	1.849003	0.929947
27228	-635.4065	-906.3219	270.9154	1.671987	1.662441
27234	-643.1991	-914.2281	271.029	1.424537	1.757049
27240	-642.1092	-913.0325	270.9233	1.53019	1.757049
27246	-648.8953	-919.9187	271.0234	1.611178	1.62859
27252	-652.4119	-923.0561	270.6442	1.554132	1.932137
27258	-648.7121	-920.2003	271.4882	1.699615	1.19871
27264	-648.6214	-920.1305	271.5091	1.659276	1.215334
27270	-652.7927	-924.3152	271.5226	1.698702	1.169772
27276	-641.2102	-912.7104	271.5002	1.964539	0.9371847
27282	-634.3903	-906.0456	271.6552	1.93724	0.7842263
27288	-637.5234	-908.9894	271.4659	2.207846	0.648807
27294	-649.0902	-920.5561	271.4659	2.207846	0.648807
27300	-645.209	-916.6493	271.4403	2.230703	0.6546962
27306	-650.7685	-922.1679	271.3994	2.26733	0.6636334
27312	-652.8005	-924.1415	271.3409	2.26733	0.7619329
27318	-644.6956	-916.1502	271.4546	2.254697	0.5279823
27324	-644.2531	-915.6908	271.4378	2.271569	0.5279823
27330	-655.9426	-927.2695	271.3269	2.383586	0.5131402
27336	-659.3105	-930.7189	271.4084	2.301974	0.5160978
27342	-657.3835	-928.8108	271.4273	2.277162	0.5586944
27348	-668.7442	-940.1597	271.4155	2.277162	0.6016468
27354	-662.3829	-933.8031	271.4201	2.277162	0.5869084
27360	-663.7781	-935.1683	271.3902	2.31173	0.5696107
27366	-670.9824	-942.4515	271.4691	2.233724	0.5658462
27372	-683.6877	-955.2957	271.608	2.025674	0.7229862
27378	-681.0338	-952.554	271.5202	2.122874	0.7073308
27384	-669.8646	-940.8474	270.9828	2.624049	0.3052126
27390	-674.0296	-944.2905	270.2609	1.307419	2.34372
27396	-667.031	-937.9611	270.9301	1.545755	1.74142
27402	-669.754	-940.092	270.338	1.545755	2.140663
27408	-656.981	-927.8706	270.8897	1.480206	1.815138
27414	-663.0473	-932.8289	269.7816	1.762468	2.359127
27420	-667.0575	-936.2425	269.185	1.381389	2.961698
27426	-673.5488	-941.6187	268.0699	1.251684	3.694652
27432	-658.1779	-929.5581	271.3801	1.569679	1.392718
27438	-663.3946	-934.527	271.1325	1.757971	1.438625
27444	-665.0342	-936.3802	271.346	1.613001	1.385523
27450	-667.3871	-938.6811	271.294	1.74131	1.325085
27456	-668.1834	-939.2705	271.087	1.514936	1.652007
27462	-668.7777	-938.7377	269.96	1.516007	2.402205
27468	-657.3654	-928.3617	270.9963	1.695688	1.586929
27474	-660.8702	-931.7904	270.9203	2.084848	1.349188
27480	-654.2597	-925.6591	271.3995	2.049658	0.9537765
27486	-665.3918	-936.6365	271.2447	2.030821	1.121656
27492	-670.4409	-941.877	271.4361	1.792986	1.162957
27498	-681.2035	-952.4978	271.2943	1.817295	1.262929
27504	-678.6318	-950.1447	271.5129	1.866275	1.024517
27510	-663.373	-934.065	270.6919	1.810437	1.722787
27516	-671.7384	-942.7702	271.0317	1.654926	1.590799
27522	-678.4092	-947.8784	269.4691	1.283858	2.848989
27528	-689.2833	-959.652	270.3687	1.484129	2.160812
27534	-696.461	-966.6628	270.2018	1.361113	2.347158
27540	-652.718	-923.7962	271.0783	1.482804	1.68123
27546	-665.9301	-936.6882	270.7581	1.479565	1.905533
27552	-658.2311	-927.7333	269.5022	1.363551	2.780421
27558	-662.5204	-932.4326	269.9122	1.277995	2.580986
27564	-659.9821	-927.2356	267.2534	1.219457	4.180808
27570	-661.3181	-930.5618	269.2437	1.14002	3.071168
27576	-655.2527	-924.1897	268.937	1.140802	3.252853
27582	-661.8854	-928.0515	266.1661	1.219361	4.792838
27588	-655.7808	-923.8539	268.073	1.062219	3.802158
27594	-659.0541	-927.0251	267.971	1.164249	3.802158
27600	-659.6916	-928.7464	269.0547	1.348247	3.059655
27606	-658.508	-929.1946	270.6866	1.579395	1.886324
27612	-640.1359	-911.0273	270.8913	1.449673	1.835034
27618	-639.3001	-909.5397	270.2396	1.439589	2.272938
27624	-678.4532	-949.4908	271.0376	2.618753	0.3525964
27630	-652.6289	-923.9271	271.2982	1.64339	1.399158
27636	-655.0873	-926.556	271.4687	1.696903	1.217663
27642	-649.5743	-921.3553	271.7811	1.696903	0.9228785
27648	-651.597	-923.1367	271.5397	2.165695	0.5539668
27654	-661.3101	-932.4822	271.1721	2.4992	0.3722313
27660	-661.3062	-932.2593	270.9531	2.69701	0.3454023
27666	-666.7688	-937.5792	270.8104	2.761178	0.2803609
27672	-643.2418	-914.5069	271.2651	2.445714	0.5013845
27678	-645.062	-916.4425	271.3805	2.330312	0.5013845
27684	-646.7068	-918.0599	271.3531	2.35759	0.5091365
27690	-641.3632	-912.6256	271.2625	2.448361	0.4987159
